long,lat,ps_q_test_data,ps_q_predicted,residual
-126.2333363,38.21666743,-24.17821312,-24.008731463925464,-0.16948165607453447
-128.800003,40.08333413,-73.5853653,-58.58926366898126,-14.996101631018746
-127.6333363,38.45000077,-33.57647705,-26.653920176456268,-6.9225568735437335
-120.4000028,44.98333423,6.108687401,1.6845485651595613,4.424138835840439
-132.8833364,51.8666677,0.4890275,-14.726037499556286,15.215064999556287
-120.9833362,39.15000078,22.05965614,6.147476076750369,15.912180063249632
-125.4166696,46.85000094,-33.85693359,-32.766684656915736,-1.0902489330842613
-120.8666695,50.23333434,3.863303423,1.0684539760566076,2.7948494469433927
-124.3666696,50.93333435,-28.29966736,25.63685540618088,-53.936522766180886
-123.7833362,42.30000085,44.70861053,23.781478590586392,20.92713193941361
-120.8666695,43.35000087,-6.321923256,13.939440909311617,-20.26136416531162
-129.3833363,46.96666761,-0.414426655,-4.546669273040625,4.1322426180406255
-121.8000028,44.05000088,87.36322021,26.20852229680099,61.154697913199
-130.3166697,42.53333418,-8.338927269,-9.03401526621439,0.6950879972143902
-130.3166697,50.81666768,1.765039682,-17.347304328260297,19.112344010260298
-121.8000028,50.23333434,93.42943573,5.17644460658239,88.2529911234176
-130.0833363,38.80000078,-7.128922462,-16.881493810943493,9.752571348943492
-129.500003,50.46666768,-63.82077408,-47.96052824705744,-15.86024583294256
-125.5333362,50.70000101,-22.93769073,3.0410879620978837,-25.978778692097883
-130.3166697,53.50000107,5.897776604,0.8775830569296942,5.020193547070305
-121.3333362,51.8666677,18.21744537,0.4888451971409293,17.72860017285907
-120.6333361,38.91666744,32.97882843,41.52308381698994,-8.544255386989938
-121.9166695,38.68333411,-36.61655807,-12.606587122828754,-24.009970947171247
-124.3666696,45.21666757,-59.26229477,-36.391277030238705,-22.871017739761292
-131.250003,44.16666755,-24.34316635,-12.007569045756362,-12.335597304243638
-125.1833362,40.08333413,-23.9780407,-32.164631309752686,8.186590609752685
-132.7666697,47.43333428,-2.607406855,-6.882489885692083,4.275083030692083
-125.5333362,51.28333436,33.78872681,13.060607125339386,20.728119684660612
-130.4333363,52.80000106,-19.04261589,2.4246586311895704,-21.46727452118957
-128.2166696,45.91666758,-7.65831089,-8.838140105237725,1.1798292152377252
-125.1833362,47.43333428,-17.92072296,-26.737139349412804,8.816416389412804
-129.7333363,43.5833342,-20.02732849,-15.386494630148135,-4.640833859851863
-128.800003,41.95000084,-3.020979166,-6.774259253203303,3.7532800872033025
-131.250003,39.61666746,-29.98925972,-28.30061816239929,-1.688641557600711
-128.5666696,41.13333416,-6.675038338,0.7794278738391476,-7.454466211839148
-119.4666695,46.03333425,-20.73692894,-26.524100156076415,5.787171216076416
-124.0166695,43.35000087,44.2403183,20.131240099208238,24.10907820079176
-120.7500028,37.98333409,-19.55215263,-24.293651502190936,4.741498872190938
-125.1833362,44.98333423,-23.75463867,-29.143353293788067,5.3887146237880685
-122.5000028,41.13333416,96.25363922,26.050184172388533,70.20345504761147
-132.8833364,46.26666759,-13.69139767,-11.416167343328938,-2.2752303266710623
-126.8166696,43.35000087,-10.10066986,-9.785838022221059,-0.3148318377789412
-125.0666696,53.61666774,-17.02952194,-5.290931403148884,-11.738590536851115
-127.5166696,50.58333434,-7.656474113,5.109991053925032,-12.766465166925032
-127.1666696,41.13333416,23.98443604,15.962155050672806,8.022280989327193
-122.5000028,48.36666763,-62.1413002,-31.85504009569941,-30.28626010430059
-124.2500029,52.21666771,16.34707451,11.269697267367865,5.077377242632133
-120.2833361,45.45000091,-21.70776367,-8.028648956334804,-13.679114713665195
-119.2333361,49.88333433,12.7949791,-7.321879297622516,20.116858397622515
-127.1666696,44.05000088,-8.040999413,-6.2503855367342425,-1.7906138762657573
-130.3166697,38.45000077,-34.52220535,-26.213724115351067,-8.308481234648934
-130.900003,50.35000101,-10.73650074,-5.414854795579503,-5.3216459444204975
-127.2833363,49.88333433,-15.13162041,-11.291272840163305,-3.8403475698366947
-132.0666697,48.36666763,-5.052467346,-10.573728934455504,5.521261588455504
-130.7833363,50.23333434,-8.031236649,-5.505485249971416,-2.525751399028584
-124.2500029,48.1333343,1.97187376,-20.281820402041394,22.253694162041395
-119.4666695,52.68333439,31.65216255,49.83876458763478,-18.186602037634778
-120.1666695,46.6166676,24.61705589,-7.45628098563791,32.07333687563791
-126.2333363,50.23333434,96.60723877,52.92954286069983,43.67769590930016
-129.9666697,48.83333431,-20.9716835,-5.431997830348707,-15.539685669651295
-122.6166695,50.46666768,-21.94880867,4.475060575607661,-26.42386924560766
-122.9666695,40.08333413,78.68578339,29.295931526713446,49.38985186328655
-125.1833362,41.95000084,-35.37839127,-37.6060033734709,2.2276121034708964
-124.7166696,47.08333427,-35.43415451,-37.754827156649604,2.320672646649605
-130.3166697,40.2000008,-70.86139679,-49.27097263797388,-21.590424152026124
-128.5666696,47.90000096,-5.80466938,-5.104670924719409,-0.6999984552805909
-128.800003,43.70000087,-31.79262543,-10.213504433783168,-21.579120996216833
-127.5166696,43.46666754,-13.98661423,-9.548081302419094,-4.438532927580907
-124.8333362,39.50000079,-48.03109741,-30.202864577523034,-17.828232832476967
-126.7000029,45.45000091,-5.637438774,-11.843622152876476,6.206183378876476
-132.300003,46.38333426,-17.10071564,-14.919245721618895,-2.181469918381106
-121.4500028,52.45000105,-18.7592907,0.5920863506276746,-19.351377050627676
-126.3500029,49.76666766,23.37332916,42.54195794873945,-19.16862878873945
-128.5666696,53.73333441,21.81988716,-16.281411714654727,38.10129887465473
-132.8833364,42.53333418,-15.59621143,-10.986742859478928,-4.609468570521072
-121.2166695,43.46666754,-0.841302097,15.912375998252562,-16.753678095252564
-127.5166696,50.81666768,-13.83909988,10.075509560735387,-23.914609440735386
-120.6333361,51.05000102,18.35653305,21.423727954979505,-3.0671949049795053
-123.4333362,46.26666759,21.39869308,27.699702616156486,-6.301009536156485
-124.4833362,41.01666749,-40.14689255,-16.661550470166905,-23.485342079833092
-128.2166696,39.03333411,-10.42062283,-13.599957280571164,3.179334450571165
-123.5500029,38.3333341,3.017296076,6.2138067153639,-3.1965106393638996
-128.3333363,43.46666754,-40.51501846,-10.005871238817548,-30.509147221182452
-131.4833364,50.81666768,-9.054748535,-8.594872567172576,-0.4598759678274238
-132.7666697,40.08333413,-58.14264679,-40.11657630444707,-18.02607048555293
-119.8166695,50.000001,38.36306,4.6458940553382115,33.71716594466179
-124.0166695,45.68333425,-18.4957428,3.45570361405569,-21.951446414055688
-131.1333364,49.76666766,-9.255685806,-4.548580839486085,-4.707104966513915
-127.0500029,47.31666761,-9.065340042,-9.719640101353182,0.6543000593531811
-126.9333363,50.46666768,25.2251606,19.618159054615745,5.607001545384254
-123.2000029,42.88333419,14.87607193,9.761785758424278,5.114286171575722
-123.6666695,47.90000096,55.88573456,45.028253330248106,10.857481229751897
-129.9666697,41.48333416,-10.76045704,-3.1528790657653394,-7.607577974234661
-120.9833362,48.01666763,52.16868591,32.74853913850509,19.420146771494913
-119.2333361,46.38333426,-41.72725677,-33.28150540223742,-8.445751367762576
-123.9000029,39.8500008,7.918056488,8.961839279788663,-1.0437827917886624
-123.0833362,44.51666756,-17.75374603,20.422093647785896,-38.175839677785895
-132.5333364,41.83333417,-18.96549606,-9.930705291341903,-9.034790768658096
-123.7833362,50.58333434,83.51385498,30.29669660266206,53.217158377337945
-119.0000028,48.71666764,35.67581177,-19.31816709937818,54.99397886937818
-119.4666695,47.90000096,-12.30446148,-15.989719918097675,3.6852584380976747
-126.2333363,43.11666753,-21.82857704,-10.836914421834605,-10.991662618165394
-126.1166696,50.70000101,11.58837986,5.211351440508287,6.377028419491713
-132.1833364,40.78333415,-11.75200176,-6.9387019703550905,-4.81329978964491
-124.8333362,38.68333411,-35.2489357,-30.647054319377176,-4.601881380622821
-128.6833363,53.73333441,5.161265373,-16.281411714654727,21.442677087654726
-123.6666695,50.70000101,-5.683274269,34.925911124444674,-40.609185393444676
-121.6833362,46.6166676,-28.45617294,24.584929414256038,-53.04110235425604
-123.0833362,49.41666765,36.70495987,-22.52695692244071,59.231916792440714
-130.550003,39.61666746,-31.93732452,-25.83947609780962,-6.097848422190381
-131.0166697,49.88333433,-7.367329597,-4.807708366867831,-2.5596212301321692
-120.9833362,42.88333419,40.32049561,12.249534950965753,28.07096065903425
-119.9333361,50.23333434,18.63997078,11.304040892085004,7.335929887914995
-127.6333363,48.60000097,-26.79442596,-15.786594947046641,-11.00783101295336
-119.7000028,44.40000089,65.49938965,10.378460560230865,55.120929089769135
-121.2166695,48.25000096,-10.5995779,26.018237410273798,-36.6178153102738
-119.8166695,39.73333413,13.87442875,5.183753416948126,8.690675333051875
-132.4166697,44.98333423,-16.97723389,-11.521141160494203,-5.456092729505798
-122.7333362,50.000001,107.0492706,22.437822499580438,84.61144810041957
-131.4833364,42.18333418,-13.36941242,-12.834011858622889,-0.5354005613771111
-121.2166695,51.63333437,-10.52405643,1.7877224890492156,-12.311778919049216
-125.0666696,47.08333427,-42.65477371,-34.63116445677275,-8.02360925322725
-132.7666697,39.61666746,-30.92325401,-28.549751743177,-2.3735022668229995
-130.7833363,41.95000084,-3.658598423,-5.980462746317572,2.3218643233175724
-132.8833364,53.61666774,79.16756439,45.58056447808157,33.586999911918426
-120.2833361,51.5166677,2.28587985,5.791422809621001,-3.505542959621001
-122.8500029,44.86666756,-24.73096466,-15.2443675086102,-9.486597151389802
-125.6500029,42.65000085,-9.059411049,-26.222159946079532,17.16274889707953
-123.4333362,51.28333436,81.60009003,32.52859561016355,49.071494419836455
-125.8833363,38.45000077,-25.20005989,-22.867658316733348,-2.332401573266651
-130.900003,38.68333411,-21.02841568,-17.285132305576536,-3.743283374423463
-130.3166697,38.80000078,-20.52119064,-17.72713111866792,-2.7940595213320805
-119.1166694,53.15000106,83.8155365,32.89231185252686,50.923224647473134
-124.0166695,42.53333418,8.864948273,25.83340941482252,-16.96846114182252
-121.2166695,53.61666774,54.09755325,11.73320817848151,42.364345071518485
-128.5666696,47.08333427,-9.567299843,-6.412540634328008,-3.154759208671993
-129.3833363,46.03333425,-7.851187706,-4.212186852953069,-3.639000853046931
-119.1166694,40.43333414,-19.89662361,4.336115798775409,-24.23273940877541
-123.9000029,53.26666773,6.420490265,-3.920252558878911,10.34074282387891
-125.7666696,50.23333434,9.749818802,50.78936511507276,-41.03954631307276
-120.6333361,53.26666773,31.04366302,6.9787303079756215,24.06493271202438
-123.7833362,46.15000092,-3.749703884,14.801326780389306,-18.551030664389305
-120.4000028,48.01666763,-2.073775291,25.364111019500744,-27.437886310500744
-119.5833361,42.30000085,31.35930252,12.578853699705418,18.78044882029458
-129.7333363,39.03333411,-19.04269409,-16.583404610733176,-2.4592894792668254
-123.5500029,52.56666772,-6.701231003,-4.995947361861672,-1.7052836411383279
-128.9166696,44.05000088,17.88581657,-8.953016016038458,26.838832586038457
-126.4666696,40.55000081,-4.398191452,5.2005009393851855,-9.598692391385185
-126.2333363,52.56666772,74.06065369,24.870141613295484,49.19051207670451
-126.5833363,44.28333422,-5.388890266,-9.736866166405555,4.347975900405555
-124.1333362,39.50000079,-28.93334198,-14.692678230224766,-14.240663749775235
-123.5500029,53.61666774,2.08368969,-8.435666044264757,10.519355734264757
-125.3000029,40.31666747,11.63320923,-26.80627218784593,38.43948141784593
-132.0666697,42.30000085,-14.6886425,-12.173453469307987,-2.5151890306920137
-125.7666696,51.05000102,26.77425766,19.29125449105123,7.48300316894877
-123.5500029,44.63333423,59.15893555,30.249382312947425,28.909553237052577
-122.6166695,48.36666763,-54.22202301,-57.89566992297068,3.673646912970682
-129.3833363,48.4833343,12.00231552,-5.40366154737446,17.405977067374458
-126.3500029,51.05000102,62.79685974,17.78547363570866,45.01138610429135
-122.6166695,47.43333428,-15.1890316,-42.07255094321065,26.88351934321065
-119.3500028,42.53333418,-0.388084352,10.32892516137458,-10.71700951337458
-127.5166696,51.28333436,-6.321135521,8.060121723012642,-14.381257244012643
-127.750003,49.65000099,-48.26370621,-36.19036861354819,-12.073337596451815
-123.3166695,46.73333427,60.61984634,16.982294736457444,43.63755160354256
-119.5833361,51.8666677,24.83651352,0.7088021015053294,24.12771141849467
-120.9833362,40.66666748,39.16158295,33.98754040773408,5.174042542265923
-127.9833363,45.91666758,-10.44393349,-9.1719593335239,-1.2719741564760998
-127.6333363,46.03333425,-7.110342979,-8.971448870867562,1.8611058918675614
-124.0166695,41.25000082,-0.631037474,-4.950452568057798,4.319415094057798
-132.300003,39.96666747,-35.11190033,-45.336860020304776,10.224959690304779
-122.2666695,44.75000089,10.20026493,-5.751089270323032,15.951354200323031
-120.6333361,45.33333424,-6.612659454,-2.6528537064708146,-3.9598057475291855
-133.0000031,44.98333423,-21.92203522,-11.521141160494203,-10.400894059505799
-123.6666695,47.43333428,59.92722702,25.424643074484933,34.50258394551506
-128.450003,42.30000085,-7.891561508,-6.692490312041493,-1.1990711959585063
-130.4333363,47.31666761,-0.267598361,-7.376344931993751,7.108746570993751
-130.0833363,40.78333415,34.8412056,2.706832570743057,32.13437302925694
-126.2333363,48.1333343,-22.34300041,-20.74080792806825,-1.6021924819317483
-128.9166696,42.30000085,-9.717535973,-7.251564815727921,-2.4659711572720795
-127.8666696,51.63333437,-14.24295616,5.715108360875244,-19.958064520875244
-119.9333361,41.7166675,24.71538544,19.773961243363857,4.941424196636142
-121.9166695,43.70000087,53.28240204,7.656729565004272,45.62567247499573
-131.950003,48.01666763,7.718565941,-9.37422192953364,17.09278787053364
-130.7833363,45.1000009,-5.012073517,-4.559057773541184,-0.453015743458816
-119.2333361,41.7166675,18.35701942,11.848034082065503,6.508985337934497
-125.8833363,43.81666754,-29.00751877,-25.096937229037355,-3.910581540962646
-125.6500029,47.20000094,-12.13115406,-24.69599695807726,12.56484289807726
-130.0833363,40.66666748,8.221281052,1.1223835834679312,7.098897468532069
-130.3166697,40.78333415,95.11769867,2.1858786536373804,92.93182001636262
-132.4166697,52.91666772,23.41536903,-43.66101003039879,67.07637906039879
-121.9166695,38.91666744,-23.10098839,-23.399182752215232,0.29819436221523077
-122.9666695,51.5166677,11.68152618,21.251733523287132,-9.570207343287132
-127.6333363,40.31666747,-10.69785213,-21.392005985917542,10.694153855917543
-123.3166695,38.10000076,-8.882634163,4.527863584026393,-13.410497747026394
-129.7333363,53.73333441,16.28141975,16.936665711588013,-0.6552459615880117
-121.4500028,40.08333413,118.0748825,34.35571059178759,83.71917190821242
-131.250003,40.90000082,-2.445853233,-1.4112789634294296,-1.0345742695705702
-121.2166695,42.76666752,0.322205544,7.8010757276926235,-7.4788701836926235
-120.9833362,51.8666677,-25.13879395,0.3784022480585812,-25.51719619805858
-126.5833363,43.46666754,-3.888827085,-9.93376344325748,6.0449363582574795
-130.550003,40.43333414,6.625161171,-7.902825590166726,14.527986761166726
-122.3833362,45.56666758,-37.79445267,1.2107919451794686,-39.005244615179464
-122.2666695,42.30000085,45.33056259,16.72316001992491,28.607402570075088
-124.0166695,51.75000103,5.323176384,2.191295944962424,3.131880439037576
-130.6666697,41.25000082,-5.434536934,-2.678596903833601,-2.7559400301663985
-128.2166696,40.08333413,-69.77036285,-53.76894061648035,-16.001422233519648
-120.1666695,39.38333412,-2.828315258,55.05134776860262,-57.879663026602614
-120.5166695,42.30000085,31.84213638,18.337702398351173,13.504433981648827
-130.3166697,43.5833342,-11.74790668,-13.19702996990004,1.4491232899000401
-119.2333361,48.25000096,-7.77821064,-16.87662257046176,9.098411930461758
-129.850003,47.55000095,-11.17341042,-6.358230402932069,-4.815180017067931
-126.4666696,46.38333426,-18.402071,-14.633280474182866,-3.768790525817133
-124.0166695,43.93333421,19.15300179,13.638783212216541,5.51421857778346
-124.4833362,39.50000079,-48.11165237,-39.07610014594885,-9.035552224051152
-124.3666696,49.06666765,75.46399689,39.64017985424983,35.823817035750174
-122.0333362,45.91666758,31.58370209,4.826075588604819,26.75762650139518
-121.3333362,41.83333417,-1.455425143,9.02198738949498,-10.477412532494979
-123.4333362,40.2000008,-3.738449812,9.485929763430136,-13.224379575430135
-119.7000028,46.96666761,-18.86321831,-28.60109166335395,9.737873353353951
-121.3333362,43.5833342,22.88259125,14.390899689897743,8.491691560102257
-129.6166697,44.51666756,9.839794159,-9.96843814562671,19.80823230462671
-123.2000029,45.1000009,11.64210224,3.712253475557091,7.929848764442909
-129.2666697,41.48333416,9.647738457,-1.322248155706251,10.969986612706252
-131.8333364,38.68333411,-5.576030731,-17.21453476234643,11.638504031346432
-120.8666695,41.13333416,3.275465012,23.137905910136315,-19.862440898136313
