long,lat,ps_q_test_data,ps_q_predicted,residual
-127.1645833,45.41458333,-2873,-2869.529509521725,-3.4704904782752237
-127.06875,45.42708333,-2854,-2852.4699090344784,-1.5300909655215946
-127.0520833,45.25208333,-2868,-2870.3953402253287,2.3953402253287095
-127.3270833,45.41041667,-2885,-2888.496996897322,3.4969968973218784
-127.31875,45.16458333,-2872,-2873.1569092901195,1.156909290119529
-127.25625,45.35208333,-2889,-2889.326535741747,0.32653574174719324
-127.1354167,45.28541667,-2887,-2888.190119877143,1.1901198771429335
-127.4979167,45.31458333,-2889,-2890.2807058092535,1.2807058092535044
-127.11875,45.28125,-2877,-2881.925473122937,4.925473122937092
-127.29375,45.05625,-2893,-2888.61233161892,-4.387668381079948
-127.3854167,45.45625,-2924,-2899.1174730750704,-24.882526924929607
-127.0770833,45.26041667,-2870,-2873.471627051263,3.4716270512631127
-127.16875,45.41458333,-2873,-2870.022294575484,-2.977705424515989
-127.33125,45.46458333,-2916,-2913.931615532399,-2.0683844676009357
-127.04375,45.34375,-2874,-2871.266493644655,-2.733506355345071
-127.05625,45.22291667,-2874,-2871.2679552502645,-2.7320447497354508
-127.2479167,45.28958333,-2913,-2910.7717630187217,-2.2282369812783145
-127.28125,45.16458333,-2872,-2872.8146473278975,0.8146473278975463
-127.29375,45.49791667,-2847,-2880.1873541719574,33.187354171957395
-127.3895833,45.16041667,-2902,-2907.877277445633,5.877277445632899
-127.3229167,45.28125,-2920,-2921.191366802511,1.1913668025108564
-127.2604167,45.41875,-2876,-2878.499146008212,2.4991460082119374
-127.4270833,45.41875,-2944,-2918.1144031689546,-25.885596831045405
-127.40625,45.06458333,-2891,-2885.9551831122217,-5.044816887778325
-127.0104167,45.21875,-2867,-2865.733796256909,-1.266203743090955
-127.05625,45.15208333,-2865,-2865.6579120061697,0.6579120061696813
-127.18125,45.35625,-2881,-2880.934108823969,-0.06589117603107297
-127.1604167,45.06458333,-2858,-2859.8577815702156,1.857781570215593
-127.4479167,45.37708333,-2958,-2942.4861851026612,-15.513814897338762
-127.1645833,45.35625,-2880,-2879.284575895236,-0.7154241047642245
-127.23125,45.01041667,-2887,-2886.6500780052747,-0.3499219947252641
-127.4770833,45.42291667,-2836,-2836.7941243028877,0.794124302887667
-127.18125,45.23541667,-2888,-2885.8500133831526,-2.1499866168474
-127.20625,45.37708333,-2882,-2879.7045797159285,-2.295420284071497
-127.30625,45.28125,-2911,-2911.5487491596414,0.5487491596413747
-127.4645833,45.44791667,-2835,-2839.0774092160145,4.07740921601453
-127.3104167,45.00208333,-2959,-3010.6241183608017,51.62411836080173
-127.0229167,45.43541667,-2845,-2845.7637808006566,0.7637808006566047
-127.46875,45.29375,-2973,-2969.8298150012656,-3.170184998734385
-127.3020833,45.29375,-2927,-2922.6101258439276,-4.3898741560724375
-127.44375,45.18125,-2938,-2940.724036192423,2.7240361924227727
-127.0520833,45.22708333,-2873,-2870.537495573352,-2.462504426648138
-127.48125,45.35625,-2885,-2885.7933021351673,0.7933021351673233
-127.08125,45.30625,-2885,-2882.9670627095984,-2.0329372904016054
-127.3270833,45.27708333,-2921,-2918.472262182338,-2.5277378176620005
-127.45625,45.03541667,-2946,-2940.7249859022036,-5.275014097796429
-127.20625,45.02708333,-2886,-2882.8866417613403,-3.113358238659657
-127.1395833,45.42708333,-2864,-2866.1437764391353,2.1437764391353085
-127.0104167,45.26458333,-2866,-2865.449318820117,-0.5506811798832132
-127.2895833,45.46458333,-2903,-2903.5939721972204,0.5939721972204097
-127.3104167,45.38958333,-2884,-2887.256969054208,3.2569690542081844
-127.10625,45.13958333,-2866,-2866.8740331497243,0.874033149724255
-127.03125,45.12708333,-2859,-2859.5285769068305,0.5285769068304944
-127.0854167,45.26458333,-2870,-2876.050969967337,6.050969967337096
-127.00625,45.08958333,-2850,-2851.6545295496844,1.654529549684412
-127.0645833,45.07291667,-2858,-2855.4280646772545,-2.571935322745503
-127.1854167,45.47291667,-2869,-2866.043249050589,-2.956750949410889
-127.1604167,45.00208333,-2861,-2861.4599468768824,0.45994687688244085
-127.25625,45.21041667,-2879,-2879.6622814178363,0.6622814178363114
-127.1854167,45.18958333,-2876,-2876.9799239495965,0.9799239495964684
-127.1895833,45.39375,-2874,-2872.7406982777175,-1.2593017222825438
-127.0854167,45.40625,-2861,-2860.695723571977,-0.30427642802305854
-127.33125,45.13541667,-2866,-2872.792302334904,6.7923023349039795
-127.28125,45.27291667,-2893,-2899.5501927090863,6.550192709086332
-127.3229167,45.32708333,-2900,-2898.679200126278,-1.3207998737220805
-127.1854167,45.16875,-2872,-2870.714356506138,-1.2856434938621533
-127.0354167,45.34375,-2871,-2869.3528666718835,-1.6471333281165244
-127.0895833,45.11041667,-2859,-2858.414824031182,-0.5851759688180209
-127.00625,45.34375,-2864,-2865.717015650872,1.717015650871872
-127.4895833,45.36041667,-2868,-2871.3977102048593,3.3977102048593224
-127.4645833,45.06458333,-2895,-2897.290951756728,2.290951756728191
-127.4354167,45.08125,-2876,-2882.3072297482204,6.307229748220379
-127.49375,45.42291667,-2836,-2835.994683059943,-0.005316940057127795
-127.0604167,45.23958333,-2873,-2872.097942897495,-0.9020571025048412
-127.4895833,45.20625,-2900,-2899.057912157873,-0.9420878421269663
-127.06875,45.19375,-2875,-2872.5030797470727,-2.496920252927339
-127.2354167,45.38958333,-2879,-2877.5108115986563,-1.4891884013436538
-127.48125,45.11458333,-2868,-2867.4504626816615,-0.54953731833848
-127.01875,45.20625,-2867,-2866.619857316969,-0.3801426830309538
-127.44375,45.07291667,-2894,-2890.9070139436562,-3.0929860563437614
-127.1479167,45.21875,-2885,-2883.897046843602,-1.1029531563981436
-127.0854167,45.37708333,-2861,-2864.3465965457544,3.346596545754437
-127.1229167,45.06458333,-2855,-2856.8014458911794,1.8014458911793554
-127.1145833,45.07291667,-2858,-2857.2092863829216,-0.7907136170783815
-127.08125,45.17291667,-2872,-2870.60918997038,-1.3908100296198427
-127.45625,45.12291667,-2877,-2881.5001605300886,4.5001605300885785
-127.1979167,45.29375,-2899,-2900.1833326131114,1.1833326131113608
-127.0770833,45.13125,-2863,-2863.621879628906,0.6218796289058446
-127.0020833,45.36875,-2852,-2853.4996649114973,1.499664911497348
-127.1479167,45.11458333,-2864,-2862.659366451141,-1.340633548858932
-127.3479167,45.45208333,-2915,-2909.268929651338,-5.731070348661888
-127.2020833,45.41041667,-2873,-2873.720872238333,0.7208722383329587
-127.4770833,45.33125,-2933,-2933.0119191821195,0.01191918211952725
-127.0604167,45.17291667,-2869,-2870.0084132786014,1.008413278601438
-127.3229167,45.31041667,-2912,-2911.0687967590384,-0.9312032409616222
-127.49375,45.03541667,-2953,-2956.5891713216984,3.589171321698359
-127.29375,45.44375,-2885,-2888.1461701329845,3.14617013298448
-127.3645833,45.28125,-2922,-2924.3506231080837,2.3506231080837097
-127.0645833,45.39791667,-2859,-2858.9658646225053,-0.034135377494749264
-127.0395833,45.17708333,-2866,-2866.980738341208,0.9807383412080526
-127.18125,45.31458333,-2896,-2894.4742365236343,-1.5257634763656824
-127.4729167,45.13541667,-2877,-2870.7731715954005,-6.226828404599473
-127.2770833,45.43125,-2879,-2881.1997400075056,2.199740007505625
-127.00625,45.29375,-2868,-2868.6072401713723,0.6072401713722684
-127.04375,45.19375,-2872,-2869.928746517421,-2.071253482578868
-127.3395833,45.13541667,-2867,-2872.835712658849,5.835712658848934
-127.05625,45.46875,-2845,-2845.696037527404,0.6960375274038597
-127.2895833,45.36875,-2889,-2890.357571160667,1.3575711606667937
-127.1229167,45.28125,-2878,-2883.538473895684,5.538473895684092
-127.4354167,45.07291667,-2891,-2889.737534721559,-1.262465278441141
-127.06875,45.29375,-2887,-2881.4535178454653,-5.546482154534715
-127.3979167,45.17708333,-2969,-2958.8537068141845,-10.146293185815466
-127.1145833,45.06875,-2856,-2855.4822987053526,-0.5177012946473951
-127.1354167,45.31875,-2894,-2888.783692350953,-5.216307649046939
-127.0645833,45.43541667,-2851,-2850.768627531631,-0.23137246836904524
-127.0395833,45.39791667,-2855,-2854.5727927708404,-0.4272072291596487
-127.0729167,45.41458333,-2858,-2857.0065053587637,-0.9934946412363388
-127.48125,45.24791667,-2902,-2904.911934412604,2.9119344126038413
-127.3895833,45.08541667,-2943,-2964.491711831815,21.491711831814882
-127.1229167,45.08958333,-2859,-2858.7647540923163,-0.23524590768374765
-127.48125,45.36041667,-2880,-2881.002452827766,1.0024528277658646
-127.28125,45.11458333,-2868,-2869.6096780454095,1.6096780454095097
-127.03125,45.47708333,-2841,-2842.5877240455093,1.587724045509276
-127.3229167,45.01458333,-2921,-2909.687377971556,-11.312622028443911
-127.3729167,45.32708333,-2890,-2890.2453601921998,0.2453601921997688
-127.03125,45.03958333,-2840,-2840.6067091511995,0.6067091511995386
-127.01875,45.46458333,-2839,-2841.3876343057373,2.387634305737265
-127.2479167,45.02291667,-2899,-2898.7674105700307,-0.23258942996926635
-127.34375,45.20625,-2877,-2881.5457289225633,4.545728922563285
-127.3395833,45.26458333,-2928,-2923.0746032207285,-4.925396779271523
-127.4770833,45.25625,-2912,-2922.6709459971503,10.670945997150284
-127.4645833,45.24375,-2978,-2972.896395288522,-5.103604711478056
-127.44375,45.31875,-2893,-2886.3159717696576,-6.684028230342392
-127.3770833,45.42291667,-2914,-2910.1417354868613,-3.8582645131386926
-127.1979167,45.44375,-2871,-2870.8787562434786,-0.12124375652138042
-127.4479167,45.43541667,-2844,-2848.9071616319466,4.907161631946565
-127.26875,45.05208333,-2880,-2878.1419974893956,-1.858002510604365
-127.06875,45.01875,-2846,-2846.423462907415,0.423462907414887
-127.2229167,45.16041667,-2870,-2870.538216330917,0.5382163309168391
-127.08125,45.04791667,-2845,-2846.0425693619154,1.0425693619154117
-127.3104167,45.22708333,-2880,-2881.69539433365,1.6953943336498014
-127.25625,45.33125,-2894,-2896.7211140921795,2.721114092179505
-127.2479167,45.33958333,-2891,-2891.2426585802145,0.24265858021453823
-127.38125,45.23541667,-2945,-2936.412731274206,-8.58726872579382
-127.3395833,45.39375,-2885,-2888.6232325753235,3.6232325753235273
-127.0354167,45.16458333,-2865,-2865.264106679233,0.26410667923300934
-127.1520833,45.46458333,-2863,-2864.257429994567,1.2574299945667917
-127.1604167,45.18125,-2875,-2875.218152610988,0.21815261098799965
-127.0979167,45.41875,-2860,-2860.5665335335552,0.56653353355523
-127.15625,45.38541667,-2872,-2871.91397508684,-0.08602491316014493
-127.3729167,45.37708333,-2884,-2887.2713455793887,3.271345579388708
-127.2020833,45.01875,-2883,-2880.0846815339164,-2.9153184660835905
-127.1520833,45.09375,-2850,-2859.40903624301,9.409036243010178
-127.23125,45.29791667,-2906,-2903.526853953171,-2.473146046828788
-127.48125,45.30208333,-2929,-2922.70287013088,-6.297129869119999
-127.09375,45.06875,-2855,-2854.660558482235,-0.33944151776495346
-127.2354167,45.23958333,-2891,-2887.782639289512,-3.21736071048781
-127.3145833,45.28541667,-2917,-2924.0562394070976,7.056239407097564
-127.3520833,45.31875,-2901,-2899.3440808318883,-1.6559191681117227
-127.25625,45.43958333,-2880,-2878.4367956607393,-1.5632043392606647
-127.41875,45.16458333,-2944,-2950.0534996985984,6.0534996985984435
-127.3229167,45.03958333,-3026,-3012.097301355717,-13.902698644283191
-127.4854167,45.27291667,-2905,-2897.9562729268805,-7.0437270731194985
-127.28125,45.38958333,-2886,-2887.6119080910325,1.6119080910325465
-127.4479167,45.48125,-2831,-2831.580090965471,0.5800909654708448
-127.2729167,45.31041667,-2911,-2911.7314361138074,0.7314361138073764
-127.0354167,45.11875,-2857,-2857.6924260146757,0.6924260146756751
-127.36875,45.30625,-2898,-2899.2887583789698,1.28875837896976
-127.19375,45.33541667,-2888,-2887.3428912622353,-0.6571087377647018
-127.44375,45.06041667,-2892,-2891.4703393411464,-0.5296606588535724
-127.21875,45.10208333,-2858,-2860.4258666397927,2.42586663979273
-127.1145833,45.32291667,-2889,-2884.7146238970763,-4.285376102923692
-127.31875,45.33958333,-2894,-2892.847504219548,-1.1524957804522273
-127.49375,45.47291667,-2835,-2833.742485580431,-1.2575144195689063
-127.0020833,45.26458333,-2864,-2864.4405673429505,0.4405673429505441
-127.0104167,45.34375,-2865,-2866.2940417327645,1.2940417327645264
-127.1145833,45.15625,-2869,-2868.4692314605722,-0.5307685394277541
-127.3604167,45.31041667,-2899,-2902.284789424272,3.284789424271821
-127.2770833,45.18125,-2871,-2873.0159509498903,2.015950949890339
-127.1770833,45.25208333,-2889,-2886.4251887837127,-2.574811216287344
-127.38125,45.07708333,-2937,-2950.1250409197933,13.125040919793264
-127.16875,45.10208333,-2864,-2860.1304531417054,-3.8695468582945978
-127.24375,45.13125,-2871,-2869.8204050501736,-1.1795949498264235
-127.43125,45.34375,-2896,-2893.933711718844,-2.066288281156176
-127.35625,45.43125,-2904,-2904.286251663442,0.2862516634418171
-127.44375,45.07708333,-2888,-2886.8933982406834,-1.106601759316618
-127.4645833,45.05208333,-2906,-2912.7454563398155,6.745456339815519
-127.1520833,45.16041667,-2870,-2870.0151900062615,0.015190006261491362
-127.4479167,45.14375,-2994,-2971.894236701175,-22.105763298824968
-127.03125,45.30208333,-2864,-2873.588004578165,9.588004578165055
-127.1395833,45.14791667,-2867,-2867.427218236835,0.4272182368349604
-127.00625,45.16041667,-2862,-2862.4130136213953,0.41301362139529374
-127.1229167,45.09791667,-2860,-2858.841433302711,-1.1585666972891886
-127.14375,45.03958333,-2857,-2853.701110405385,-3.298889594615048
-127.3479167,45.32291667,-2900,-2897.562251480335,-2.4377485196650923
-127.3604167,45.18541667,-2890,-2885.640336243597,-4.359663756402824
-127.16875,45.02708333,-2863,-2862.90450281191,-0.0954971880901212
-127.03125,45.04375,-2839,-2840.6067091511995,1.6067091511995386
-127.1479167,45.18541667,-2875,-2878.0406016986135,3.0406016986135
-127.1020833,45.43125,-2856,-2858.016876905211,2.01687690521112
-127.0395833,45.03541667,-2840,-2841.816893373718,1.8168933737179032
-127.41875,45.07291667,-2894,-2897.432305820051,3.4323058200511696
-127.43125,45.25625,-2882,-2886.4813941886964,4.481394188696413
-127.44375,45.29791667,-2888,-2881.7510458647125,-6.248954135287477
-127.1520833,45.48958333,-2859,-2866.8019765640247,7.801976564024699
-127.3104167,45.25625,-2896,-2902.68293972607,6.68293972606989
-127.49375,45.43541667,-2836,-2835.158194054017,-0.8418059459831966
-127.3645833,45.38958333,-2887,-2889.1003980235378,2.100398023537764
-127.45625,45.03125,-2941,-2946.59265728462,5.592657284620145
-127.0479167,45.11041667,-2855,-2856.777109629688,1.7771096296878568
-127.44375,45.12291667,-2896,-2944.900166092457,48.90016609245686
-127.0979167,45.47708333,-2853,-2854.574091356381,1.5740913563809045
-127.4979167,45.36041667,-2861,-2868.1891459460808,7.189145946080771
-127.2354167,45.20208333,-2878,-2877.7209804415847,-0.27901955841525705
-127.21875,45.48958333,-2854,-2854.631045365735,0.63104536573519
-127.0229167,45.11875,-2856,-2856.2741476761075,0.2741476761075319
-127.3270833,45.14375,-2869,-2878.3753802138212,9.375380213821245
-127.01875,45.27708333,-2869,-2867.977249916283,-1.0227500837168009
-127.0729167,45.31458333,-2883,-2879.8951610785284,-3.1048389214715826
-127.0145833,45.10625,-2853,-2853.402698153901,0.40269815390092845
-127.1395833,45.16875,-2871,-2871.0204351337065,0.02043513370654182
-127.3145833,45.14375,-2881,-2881.211305000101,0.21130500010121978
-127.2270833,45.30625,-2900,-2900.7137153371323,0.7137153371322711
-127.34375,45.32291667,-2900,-2897.8393833385985,-2.160616661401491
-127.1895833,45.11458333,-2865,-2862.6152802511187,-2.3847197488812526
-127.0104167,45.20208333,-2866,-2865.7676147354396,-0.23238526456043473
-127.3729167,45.19791667,-2888,-2915.15510288368,27.155102883679774
-127.3145833,45.05625,-2963,-2990.1311243635614,27.131124363561412
-127.1395833,45.02291667,-2856,-2858.111916026832,2.111916026832205
-127.3020833,45.47291667,-2915,-2911.0738710431046,-3.9261289568953543
-127.45625,45.48125,-2831,-2831.1903694213347,0.19036942133470802
-127.25625,45.44791667,-2882,-2880.9865042326624,-1.0134957673376448
-127.15625,45.47708333,-2866,-2864.8661875339794,-1.1338124660205722
-127.3270833,45.17708333,-2876,-2874.7303923944987,-1.2696076055012782
-127.0770833,45.46875,-2851,-2851.2460568319825,0.24605683198251427
-127.05625,45.17291667,-2868,-2868.7865905871836,0.7865905871835821
-127.2729167,45.07291667,-2884,-2880.9856977340387,-3.0143022659613052
-127.39375,45.31875,-2878,-2883.0121456393526,5.012145639352639
-127.18125,45.36458333,-2879,-2878.370825929554,-0.6291740704459698
-127.26875,45.12291667,-2877,-2872.6910510362186,-4.308948963781404
-127.1770833,45.36458333,-2879,-2878.370825929554,-0.6291740704459698
-127.4604167,45.25625,-2976,-2971.7401073927736,-4.259892607226448
-127.13125,45.04791667,-2853,-2853.9122769872797,0.9122769872797107
-127.2229167,45.36458333,-2885,-2881.485396047019,-3.514603952980906
-127.30625,45.03541667,-3020,-2970.232190241714,-49.76780975828615
-127.04375,45.00625,-2848,-2847.6587305466155,-0.3412694533844842
-127.18125,45.18958333,-2876,-2877.1465511045562,1.146551104556238
-127.34375,45.08958333,-2902,-2928.59042523498,26.590425234980103
-127.1104167,45.33958333,-2878,-2882.590320864433,4.590320864433124
-127.4520833,45.30625,-2894,-2907.756325623183,13.756325623182875
-127.0020833,45.15208333,-2861,-2860.950227443997,-0.04977255600306307
-127.46875,45.39375,-2858,-2869.7081352463297,11.708135246329675
-127.48125,45.34791667,-2893,-2896.9289344653675,3.928934465367547
-127.1479167,45.38541667,-2870,-2871.4110339873996,1.4110339873996054
-127.3604167,45.22708333,-2923,-2918.002334695234,-4.9976653047660875
-127.2354167,45.42708333,-2876,-2873.9225200925225,-2.077479907477482
-127.19375,45.37708333,-2881,-2878.094583561803,-2.9054164381968803
-127.1979167,45.46458333,-2871,-2867.9350238800916,-3.0649761199083514
-127.29375,45.13541667,-2866,-2869.816164388893,3.8161643888929575
-127.2645833,45.14791667,-2872,-2870.842528782202,-1.1574712177980473
-127.1395833,45.01041667,-2855,-2857.461979676952,2.461979676952069
-127.0104167,45.46875,-2838,-2840.383947924743,2.3839479247430972
-127.4354167,45.05208333,-2889,-2890.0214793123,1.0214793123000163
